datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:34:24.184681+00:00,Creation Time,EVT,WinEVTX,[101 / 0x0065] Provider identifier: {cfc18ec0-96b1-4eba-961b-622caee05b0a} Source Name: Microsoft-Windows-Diagnostics-Performance Strings: ['2023-12-26T00:31:25.713041400Z'  '28'  'StartMenuExperienceHost.exe'  '30'  'Windows Start Experience Host'  '39'  '10.0.22621.2506 (WinBuild.160101.0800)'  '7079'  '4579'  '106'  'C:\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\StartMenuExperienceHost.exe'  '37'  'Microsoft® Windows® Operating System'  '22'  'Microsoft Corporation'] Computer Name: WinDev2311Eval Record Number: 46 Event Level: 3,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx,-
2023-12-26 00:34:24.184834+00:00,Content Modification Time,EVT,WinEVTX,[101 / 0x0065] Provider identifier: {cfc18ec0-96b1-4eba-961b-622caee05b0a} Source Name: Microsoft-Windows-Diagnostics-Performance Strings: ['2023-12-26T00:31:25.713041400Z'  '11'  'sppsvc.exe'  '47'  'Microsoft Software Protection Platform Service'  '36'  '10.0.22621.1 (WinBuild.160101.0800)'  '2185'  '1185'  '31'  'C:\\Windows\\System32\\sppsvc.exe'  '37'  'Microsoft® Windows® Operating System'  '22'  'Microsoft Corporation'] Computer Name: WinDev2311Eval Record Number: 47 Event Level: 3,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx,-
2023-12-26 00:34:24.184834+00:00,Creation Time,EVT,WinEVTX,[101 / 0x0065] Provider identifier: {cfc18ec0-96b1-4eba-961b-622caee05b0a} Source Name: Microsoft-Windows-Diagnostics-Performance Strings: ['2023-12-26T00:31:25.713041400Z'  '11'  'sppsvc.exe'  '47'  'Microsoft Software Protection Platform Service'  '36'  '10.0.22621.1 (WinBuild.160101.0800)'  '2185'  '1185'  '31'  'C:\\Windows\\System32\\sppsvc.exe'  '37'  'Microsoft® Windows® Operating System'  '22'  'Microsoft Corporation'] Computer Name: WinDev2311Eval Record Number: 47 Event Level: 3,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx,-
2023-12-26 00:34:24.184988+00:00,Content Modification Time,EVT,WinEVTX,[101 / 0x0065] Provider identifier: {cfc18ec0-96b1-4eba-961b-622caee05b0a} Source Name: Microsoft-Windows-Diagnostics-Performance Strings: ['2023-12-26T00:31:25.713041400Z'  '13'  'vmtoolsd.exe'  '26'  'VMware Tools Core Service'  '13'  '12.3.0.44994'  '1410'  '410'  '50'  'C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe'  '13'  'VMware Tools'  '13'  'VMware  Inc.'] Computer Name: WinDev2311Eval Record Number: 48 Event Level: 3,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx,-
2023-12-26 00:34:24.184988+00:00,Creation Time,EVT,WinEVTX,[101 / 0x0065] Provider identifier: {cfc18ec0-96b1-4eba-961b-622caee05b0a} Source Name: Microsoft-Windows-Diagnostics-Performance Strings: ['2023-12-26T00:31:25.713041400Z'  '13'  'vmtoolsd.exe'  '26'  'VMware Tools Core Service'  '13'  '12.3.0.44994'  '1410'  '410'  '50'  'C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe'  '13'  'VMware Tools'  '13'  'VMware  Inc.'] Computer Name: WinDev2311Eval Record Number: 48 Event Level: 3,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx,-
2023-12-26 00:34:24.454790+00:00,Content Modification Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AsyncTextService_8wekyb3d8bbwe'  'Installing'  '0'] Computer Name: WinDev2311Eval Record Number: 2243 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:24.454790+00:00,Creation Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AsyncTextService_8wekyb3d8bbwe'  'Installing'  '0'] Computer Name: WinDev2311Eval Record Number: 2243 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:24.710041+00:00,Content Modification Time,EVT,WinEVTX,[603 / 0x025b] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['20'  'Microsoft.AsyncTextService_8wekyb3d8bbwe'  '67109440'  '262144'  'svchost.exe AppReadiness'  ''] Computer Name: WinDev2311Eval Record Number: 8438 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.710041+00:00,Creation Time,EVT,WinEVTX,[603 / 0x025b] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['20'  'Microsoft.AsyncTextService_8wekyb3d8bbwe'  '67109440'  '262144'  'svchost.exe AppReadiness'  ''] Computer Name: WinDev2311Eval Record Number: 8438 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.118574+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..bility-assistant-db_31bf3856ad364e35_10.0.22621.1_none_ab0cc6d3b20948d2\pcamain.sdb Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..bility-assistant-db_31bf3856ad364e35_10.0.22621.1_none_ab0cc6d3b20948d2\pcamain.sdb,-
2023-12-26 00:34:24.118574+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\apppatch\pcamain.sdb Type: file,filestat,NTFS:\Windows\apppatch\pcamain.sdb,-
2023-12-26 00:34:24.134273+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe\AppxManifest.xml Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe\AppxManifest.xml,-
2023-12-26 00:34:24.134273+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..xtservice.appxsetup_31bf3856ad364e35_10.0.22621.1_none_b0e80a714643dfdb\AppxManifest.xml Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..xtservice.appxsetup_31bf3856ad364e35_10.0.22621.1_none_b0e80a714643dfdb\AppxManifest.xml,-
2023-12-26 00:34:24.149897+00:00,Last Time Executed,LOG,WinPrefetch,Prefetch [MSEDGE.EXE] was executed - run count 1 path hints: \PROGRAM FILES (X86)\MICROSOFT\EDGE\APPLICATION\MSEDGE.EXE hash: 0xF6B373AF volume: 1 [serial number: 0x5CE1DF5A  device path: \VOLUME{01da182ce1985a64-5ce1df5a}],prefetch,NTFS:\Windows\Prefetch\MSEDGE.EXE-F6B373AF.pf,-
2023-12-26 00:34:24.181103+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000 File reference: 134501-6 Parent file reference: 1954-1 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.181103+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000 File reference: 134501-6 Parent file reference: 1954-1 Update source:  Update reason: USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.181103+00:00,Metadata Modification Time,FILE,NTFS USN change,a6ea9d91-4310-419e-a592-e94f9934d0f3_S-1-5-21-2701124392-30314147-1419915659-1000_31.rslc File reference: 143455-8 Parent file reference: 1789-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.181103+00:00,Metadata Modification Time,FILE,NTFS USN change,a6ea9d91-4310-419e-a592-e94f9934d0f3_S-1-5-21-2701124392-30314147-1419915659-1000_31.rslc File reference: 143455-8 Parent file reference: 1789-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.181103+00:00,Metadata Modification Time,FILE,NTFS USN change,a6ea9d91-4310-419e-a592-e94f9934d0f3_S-1-5-21-2701124392-30314147-1419915659-1000_31.rslc File reference: 143455-8 Parent file reference: 1789-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.191060+00:00,Content Modification Time,EVT,WinEVTX,[10002 / 0x2712] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  'C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\a6ea9d91-4310-419e-a592-e94f9934d0f3_S-1-5-21-2701124392-30314147-1419915659-1000_31.rslc'] Computer Name: WinDev2311Eval Record Number: 8439 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.191060+00:00,Creation Time,EVT,WinEVTX,[10002 / 0x2712] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  'C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\a6ea9d91-4310-419e-a592-e94f9934d0f3_S-1-5-21-2701124392-30314147-1419915659-1000_31.rslc'] Computer Name: WinDev2311Eval Record Number: 8439 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.198123+00:00,Content Modification Time,EVT,WinEVTX,[607 / 0x025f] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  'S-1-5-21-2701124392-30314147-1419915659-1000'  'svchost.exe AppReadiness'] Computer Name: WinDev2311Eval Record Number: 8440 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.198123+00:00,Creation Time,EVT,WinEVTX,[607 / 0x025f] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  'S-1-5-21-2701124392-30314147-1419915659-1000'  'svchost.exe AppReadiness'] Computer Name: WinDev2311Eval Record Number: 8440 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.203732+00:00,Content Modification Time,EVT,WinEVTX,[854 / 0x0356] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: [' C:\\Windows\\SystemApps\\Microsoft.AsyncTextService_8wekyb3d8bbwe\\AppxManifest.xml'] Computer Name: WinDev2311Eval Record Number: 8441 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.203732+00:00,Creation Time,EVT,WinEVTX,[854 / 0x0356] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: [' C:\\Windows\\SystemApps\\Microsoft.AsyncTextService_8wekyb3d8bbwe\\AppxManifest.xml'] Computer Name: WinDev2311Eval Record Number: 8441 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.212310+00:00,Metadata Modification Time,FILE,NTFS USN change,e269540e-c32a-4bb9-aa60-45a9e29420d2 File reference: 143460-7 Parent file reference: 4894-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.212310+00:00,Metadata Modification Time,FILE,NTFS USN change,e269540e-c32a-4bb9-aa60-45a9e29420d2 File reference: 143460-7 Parent file reference: 4894-1 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.212310+00:00,Content Modification Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe Type: directory,filestat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,-
2023-12-26 00:34:24.212310+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe Type: directory,filestat,NTFS:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,-
2023-12-26 00:34:24.261760+00:00,Content Modification Time,EVT,WinEVTX,[110 / 0x006e] Provider identifier: {6bba3851-2c7e-4dea-8f54-31e5afd029e3} Source Name: Microsoft-Windows-Diagnosis-DPS Strings: ['{86432A0B-3C7D-4DDF-A89C-172FAA90485D}'  '{332DBD0A-E7B4-4D73-9E1F-6062A12A68B6}'  '{86432A0B-3C7D-4DDF-A89C-172FAA90485D}'  '%SystemRoot%\\system32\\diagperf.dll'  '{C8544339-5BE9-4F25-862E-485F1B1A6935}'] Computer Name: WinDev2311Eval Record Number: 63 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx,-
2023-12-26 00:34:24.261760+00:00,Creation Time,EVT,WinEVTX,[110 / 0x006e] Provider identifier: {6bba3851-2c7e-4dea-8f54-31e5afd029e3} Source Name: Microsoft-Windows-Diagnosis-DPS Strings: ['{86432A0B-3C7D-4DDF-A89C-172FAA90485D}'  '{332DBD0A-E7B4-4D73-9E1F-6062A12A68B6}'  '{86432A0B-3C7D-4DDF-A89C-172FAA90485D}'  '%SystemRoot%\\system32\\diagperf.dll'  '{C8544339-5BE9-4F25-862E-485F1B1A6935}'] Computer Name: WinDev2311Eval Record Number: 63 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx,-
2023-12-26 00:34:24.305741+00:00,Content Modification Time,EVT,WinEVTX,[855 / 0x0357] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: [' addPackageList: Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8442 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.305741+00:00,Creation Time,EVT,WinEVTX,[855 / 0x0357] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: [' addPackageList: Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8442 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.479185+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8443 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.479185+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8443 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.479272+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8444 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.479272+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8444 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.493951+00:00,Content Modification Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1747 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:34:24.493951+00:00,Creation Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1747 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:34:24.495374+00:00,Content Modification Time,EVT,WinEVTX,[10000 / 0x2710] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8445 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.495374+00:00,Creation Time,EVT,WinEVTX,[10000 / 0x2710] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8445 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.504975+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8446 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.504975+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8446 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.505037+00:00,Content Modification Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8447 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.505037+00:00,Creation Time,EVT,WinEVTX,[9643 / 0x25ab] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 8447 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:24.708138+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.AsyncTextService_8wekyb3d8bbwe File reference: 143460-8 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.708138+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.AsyncTextService_8wekyb3d8bbwe File reference: 143460-8 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.708138+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe,-
2023-12-26 00:34:24.724526+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 143461-4 Parent file reference: 143460-8 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.724526+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 143461-4 Parent file reference: 143460-8 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:24.724526+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe\LocalState,-
2023-12-26 00:34:24.724526+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.AsyncTextService_8wekyb3d8bbwe\LocalState,-
